42.472027, -0.921143, 0.039062, -0.022339
42.477004, -0.922729, 0.041016, -0.021851
42.481981, -0.923706, 0.045410, -0.017334
42.486958, -0.922363, 0.046265, -0.013062
42.491936, -0.920288, 0.043335, -0.015991
42.496913, -0.923828, 0.040405, -0.020386
42.501890, -0.920654, 0.038452, -0.021729
42.506867, -0.922241, 0.041992, -0.018921
42.511844, -0.923340, 0.042603, -0.019287
42.516821, -0.921021, 0.040405, -0.021851
42.521799, -0.922729, 0.042725, -0.017212
42.526776, -0.926025, 0.039673, -0.018921
42.531753, -0.925171, 0.040649, -0.018188
42.536730, -0.923096, 0.039673, -0.019165
42.541707, -0.924927, 0.039307, -0.013184
42.546685, -0.925537, 0.039185, -0.012573
42.551662, -0.922363, 0.041382, -0.013062
42.556639, -0.923096, 0.042480, -0.015991
42.561616, -0.924927, 0.040283, -0.017700
42.566593, -0.925049, 0.039917, -0.016846
42.571570, -0.921143, 0.041138, -0.016724
42.576548, -0.924683, 0.040894, -0.018311
42.581525, -0.923706, 0.043457, -0.019775
42.586502, -0.922119, 0.039795, -0.018066
42.591479, -0.922485, 0.042114, -0.017456
42.596456, -0.925293, 0.043335, -0.015503
42.601434, -0.924438, 0.041748, -0.015869
42.606411, -0.923340, 0.043091, -0.020508
42.611388, -0.925415, 0.043701, -0.026733
42.616365, -0.924683, 0.039673, -0.025879
42.621342, -0.923096, 0.038330, -0.028198
42.626320, -0.923096, 0.041016, -0.026733
42.631297, -0.921021, 0.038208, -0.026855
42.636274, -0.922241, 0.041260, -0.023804
42.641251, -0.924438, 0.041138, -0.019409
42.646228, -0.922852, 0.040649, -0.022949
42.651205, -0.922852, 0.038452, -0.022095
42.656183, -0.921265, 0.041138, -0.020752
42.661160, -0.923096, 0.040161, -0.021362
42.666137, -0.923218, 0.040405, -0.024170
42.671081, -0.925049, 0.040405, -0.020020
42.676058, -0.925049, 0.039917, -0.025146
42.681036, -0.924805, 0.042603, -0.029053
42.686013, -0.922607, 0.039917, -0.029419
42.690991, -0.921021, 0.041016, -0.026855
42.695968, -0.921509, 0.040039, -0.028076
42.700946, -0.923462, 0.040649, -0.031128
42.705923, -0.924805, 0.038452, -0.030273
42.710900, -0.924316, 0.039551, -0.034180
42.715878, -0.923950, 0.039673, -0.030396
42.720855, -0.923218, 0.038452, -0.030273
42.725833, -0.920898, 0.039551, -0.030151
42.730810, -0.922607, 0.041626, -0.029541
42.735788, -0.923950, 0.041138, -0.028320
42.740765, -0.921753, 0.038452, -0.028198
42.745742, -0.922241, 0.041016, -0.025146
42.750720, -0.923584, 0.041992, -0.027344
42.755697, -0.922485, 0.042114, -0.031006
42.760675, -0.921021, 0.040527, -0.027588
42.765652, -0.922363, 0.041382, -0.030396
42.770630, -0.921875, 0.040039, -0.032959
42.775607, -0.922607, 0.039795, -0.030762
42.780584, -0.922729, 0.038330, -0.034668
42.785562, -0.923584, 0.041382, -0.036865
42.790539, -0.922119, 0.038696, -0.034546
42.795517, -0.922852, 0.040771, -0.031738
42.800494, -0.924316, 0.039185, -0.031738
42.805472, -0.923462, 0.038330, -0.032837
42.810449, -0.924072, 0.038452, -0.039307
42.815426, -0.920288, 0.043457, -0.037720
42.820404, -0.919922, 0.040283, -0.031006
42.825381, -0.921753, 0.041748, -0.028809
42.830359, -0.922363, 0.043335, -0.031128
42.835336, -0.921997, 0.041382, -0.031128
42.840314, -0.924438, 0.039673, -0.031006
42.845291, -0.922852, 0.040283, -0.030273
42.850268, -0.924072, 0.040649, -0.028076
42.855246, -0.923340, 0.039795, -0.025269
42.860223, -0.921997, 0.041260, -0.024658
42.865201, -0.921509, 0.042725, -0.024414
42.870178, -0.923950, 0.041748, -0.027222
42.875156, -0.920776, 0.039917, -0.026611
42.880133, -0.922119, 0.039673, -0.030884
42.885110, -0.923218, 0.042969, -0.030762
42.890088, -0.923462, 0.040161, -0.031860
42.895065, -0.923828, 0.037720, -0.032593
42.900043, -0.920776, 0.038818, -0.030884
42.905020, -0.921021, 0.041748, -0.027710
42.909998, -0.921997, 0.042114, -0.025757
42.914975, -0.921997, 0.040039, -0.022095
42.919952, -0.922363, 0.039185, -0.024536
42.924930, -0.921509, 0.037720, -0.020142
42.929907, -0.921875, 0.039062, -0.019775
42.934885, -0.921753, 0.037354, -0.019409
42.939862, -0.921753, 0.042847, -0.022461
42.944840, -0.921265, 0.045044, -0.020996
42.949817, -0.919556, 0.042847, -0.019531
42.954794, -0.920410, 0.043335, -0.019897
42.959772, -0.924438, 0.043091, -0.021362
42.964749, -0.921997, 0.044312, -0.030518
42.969727, -0.921265, 0.040283, -0.035522
42.974704, -0.920044, 0.036987, -0.034912
42.979682, -0.920776, 0.042236, -0.032715
42.984659, -0.921021, 0.038574, -0.036621
42.989637, -0.922974, 0.039673, -0.034058
42.994614, -0.922974, 0.041382, -0.037598
42.999591, -0.923584, 0.040771, -0.037720
43.004569, -0.925171, 0.041260, -0.040771
43.009546, -0.924683, 0.041870, -0.041992
43.014524, -0.921875, 0.041748, -0.041260
43.019501, -0.922852, 0.040283, -0.044922
43.024479, -0.922363, 0.043945, -0.049194
43.029456, -0.920166, 0.043945, -0.048218
43.034433, -0.922729, 0.041504, -0.046021
43.039411, -0.921509, 0.044312, -0.044800
43.044388, -0.919556, 0.041016, -0.046997
43.049366, -0.920410, 0.040527, -0.049194
43.054343, -0.923950, 0.040771, -0.051758
43.059321, -0.921631, 0.039551, -0.052856
43.064298, -0.920288, 0.042725, -0.053711
43.069275, -0.923462, 0.041992, -0.055908
43.074253, -0.922852, 0.043091, -0.053467
43.079230, -0.921753, 0.041626, -0.054810
43.084208, -0.920166, 0.042114, -0.056274
43.089185, -0.923950, 0.040405, -0.055908
43.094163, -0.923218, 0.040161, -0.056885
43.099140, -0.924072, 0.044434, -0.058350
43.104117, -0.921753, 0.041382, -0.059082
43.109095, -0.923462, 0.042114, -0.060913
43.114072, -0.923462, 0.044434, -0.057739
43.119050, -0.920532, 0.042603, -0.052246
43.124027, -0.922363, 0.038818, -0.049194
43.129005, -0.923462, 0.039795, -0.049927
43.133982, -0.923218, 0.040771, -0.044067
43.138959, -0.922241, 0.041992, -0.047974
43.143937, -0.918457, 0.042480, -0.048462
43.148914, -0.921021, 0.041138, -0.050659
43.153892, -0.922363, 0.042236, -0.048706
43.158869, -0.922119, 0.041260, -0.045654
43.163847, -0.920288, 0.037720, -0.043945
43.168824, -0.921387, 0.040894, -0.046509
43.173801, -0.924561, 0.040405, -0.043579
43.178779, -0.921997, 0.039429, -0.041138
43.183756, -0.922974, 0.041626, -0.044556
43.188734, -0.921875, 0.039185, -0.045776
43.193711, -0.922485, 0.040161, -0.046509
43.198689, -0.924194, 0.040039, -0.041504
43.203666, -0.922241, 0.038574, -0.036987
43.208643, -0.921875, 0.039673, -0.034912
43.213621, -0.921387, 0.041748, -0.034424
43.218598, -0.917847, 0.039062, -0.031982
43.223576, -0.921387, 0.041504, -0.030273
43.228553, -0.922729, 0.039673, -0.034912
43.233531, -0.920044, 0.040649, -0.031860
43.238508, -0.922974, 0.041260, -0.035034
43.243485, -0.922729, 0.039307, -0.035645
43.248463, -0.920044, 0.040527, -0.033691
43.253440, -0.923096, 0.038208, -0.036621
43.258418, -0.924316, 0.042603, -0.035645
43.263395, -0.922363, 0.039551, -0.036987
43.268373, -0.922485, 0.040039, -0.037720
43.273350, -0.922119, 0.041504, -0.035156
43.278327, -0.921753, 0.042114, -0.032837
43.283305, -0.920532, 0.040039, -0.031616
43.288282, -0.921997, 0.043457, -0.033081
43.293260, -0.921509, 0.042847, -0.035645
43.298237, -0.920776, 0.042358, -0.034668
43.303215, -0.922485, 0.040161, -0.035278
43.308192, -0.923340, 0.038940, -0.034424
43.313169, -0.923462, 0.040894, -0.035034
43.318147, -0.921143, 0.043945, -0.037476
43.323124, -0.925903, 0.040405, -0.034302
43.328102, -0.924438, 0.040405, -0.036011
43.333079, -0.923584, 0.041992, -0.042236
43.338057, -0.921875, 0.043701, -0.043701
43.343034, -0.920044, 0.042603, -0.042847
43.348011, -0.922974, 0.042847, -0.041504
43.352989, -0.921387, 0.041870, -0.039917
43.357966, -0.923828, 0.036133, -0.040649
43.362944, -0.923584, 0.037964, -0.045898
43.367921, -0.920776, 0.041016, -0.043213
43.372899, -0.921265, 0.040527, -0.041992
43.377876, -0.920288, 0.039185, -0.041748
43.382853, -0.920410, 0.041870, -0.040283
43.387831, -0.922729, 0.042725, -0.043579
43.392808, -0.921021, 0.043091, -0.043091
43.397786, -0.922485, 0.041138, -0.045410
43.402763, -0.924194, 0.042969, -0.040894
43.407741, -0.924316, 0.040405, -0.040283
43.412718, -0.922974, 0.040039, -0.041138
43.417695, -0.920532, 0.041504, -0.041138
43.422673, -0.923340, 0.039185, -0.040161
43.427650, -0.924072, 0.039795, -0.041992
43.432628, -0.921387, 0.041260, -0.043945
43.437605, -0.922607, 0.041016, -0.047729
43.442583, -0.922241, 0.041748, -0.047241
43.447560, -0.921143, 0.040771, -0.049438
43.452537, -0.920776, 0.039062, -0.052368
43.457515, -0.921509, 0.041992, -0.054810
43.462492, -0.922852, 0.039673, -0.048828
43.467470, -0.922974, 0.042358, -0.046875
43.472447, -0.922974, 0.043701, -0.044800
43.477425, -0.920410, 0.039551, -0.035889
43.482402, -0.920288, 0.039429, -0.030640
43.487379, -0.921143, 0.044800, -0.030151
43.492357, -0.921509, 0.043213, -0.034912
43.497334, -0.922974, 0.043457, -0.035278
43.502312, -0.921509, 0.040771, -0.030396
43.507289, -0.923096, 0.042358, -0.035645
43.512267, -0.923828, 0.042969, -0.037964
43.517244, -0.921875, 0.042114, -0.036743
43.522221, -0.923584, 0.040649, -0.036865
43.527199, -0.921875, 0.043335, -0.033936
43.532176, -0.921997, 0.040649, -0.037964
43.537154, -0.924683, 0.039795, -0.036743
43.542131, -0.923462, 0.042236, -0.034912
43.547109, -0.921387, 0.043213, -0.034668
43.552086, -0.921143, 0.038208, -0.033691
43.557063, -0.923096, 0.040527, -0.031128
43.562041, -0.923096, 0.041016, -0.027832
43.567018, -0.921753, 0.039551, -0.030640
43.571996, -0.923584, 0.041992, -0.032349
43.576973, -0.925659, 0.043701, -0.026611
43.581951, -0.921509, 0.040039, -0.027466
43.586928, -0.920654, 0.040771, -0.028320
43.591905, -0.921387, 0.044067, -0.028442
43.596883, -0.920654, 0.044067, -0.024414
43.601860, -0.921509, 0.041748, -0.024780
43.606838, -0.922729, 0.041504, -0.028809
43.611815, -0.920776, 0.037598, -0.027832
43.616793, -0.923340, 0.041382, -0.023438
43.621770, -0.923340, 0.036865, -0.025635
43.626748, -0.923950, 0.040894, -0.026978
43.631725, -0.921509, 0.040649, -0.032227
43.636702, -0.924561, 0.039551, -0.036377
43.641680, -0.924316, 0.040894, -0.038330
43.646657, -0.923828, 0.040161, -0.040894
43.651635, -0.923462, 0.041992, -0.038940
43.656612, -0.922974, 0.040405, -0.041870
43.661590, -0.921875, 0.039917, -0.044434
43.666567, -0.923218, 0.041382, -0.042114
43.671544, -0.922729, 0.039062, -0.043823
43.676522, -0.921997, 0.037354, -0.041382
43.681499, -0.921753, 0.040405, -0.038574
43.686477, -0.922729, 0.037964, -0.033203
43.691454, -0.923584, 0.038818, -0.038696
43.696432, -0.923340, 0.038940, -0.038940
43.701409, -0.922241, 0.040283, -0.041870
43.706386, -0.922852, 0.040649, -0.044556
43.711364, -0.926392, 0.042969, -0.042725
43.716341, -0.924194, 0.043213, -0.039917
43.721319, -0.923340, 0.042603, -0.039429
43.726296, -0.923462, 0.042358, -0.038574
43.731274, -0.925659, 0.041748, -0.040161
43.736251, -0.922241, 0.040894, -0.034912
43.741228, -0.920654, 0.038940, -0.027710
43.746206, -0.921387, 0.041748, -0.033081
43.751183, -0.926025, 0.039062, -0.036255
43.756161, -0.923706, 0.040771, -0.036011
43.761138, -0.922241, 0.040649, -0.036621
43.766116, -0.920898, 0.039917, -0.035400
43.771093, -0.924805, 0.041748, -0.033447
43.776070, -0.922974, 0.044312, -0.032349
43.781048, -0.922607, 0.040649, -0.031250
43.786025, -0.920898, 0.042358, -0.029785
43.791003, -0.920776, 0.041382, -0.030640
43.795980, -0.920410, 0.038818, -0.024292
43.800958, -0.921143, 0.040894, -0.023193
43.805935, -0.922607, 0.041626, -0.026611
43.810912, -0.923462, 0.039673, -0.028687
43.815890, -0.925903, 0.042236, -0.027710
43.820867, -0.922852, 0.038086, -0.026855
43.825845, -0.921875, 0.041748, -0.022583
43.830822, -0.922363, 0.042969, -0.023804
43.835800, -0.921021, 0.041992, -0.020386
43.840777, -0.921021, 0.045410, -0.021118
43.845754, -0.922852, 0.040527, -0.024170
43.850732, -0.924561, 0.039917, -0.021484
43.855709, -0.920776, 0.041870, -0.022583
43.860687, -0.920898, 0.040771, -0.017212
43.865664, -0.923218, 0.040283, -0.012573
43.870642, -0.923706, 0.042114, -0.017944
43.875619, -0.922729, 0.041504, -0.016357
43.880596, -0.920166, 0.041016, -0.017822
43.885574, -0.919800, 0.040649, -0.024536
43.890551, -0.921997, 0.039551, -0.027710
43.895529, -0.922485, 0.038940, -0.025146
43.900506, -0.920776, 0.041260, -0.023071
43.905484, -0.921997, 0.039185, -0.023193
43.910461, -0.920044, 0.040894, -0.019775
43.915435, -0.923584, 0.041382, -0.016724
43.920410, -0.923828, 0.041138, -0.015747
43.925384, -0.924683, 0.040771, -0.020752
43.930359, -0.922852, 0.040771, -0.023682
43.935333, -0.923950, 0.040649, -0.021851
43.940308, -0.922974, 0.039917, -0.021240
43.945283, -0.924805, 0.040649, -0.018433
43.950257, -0.923584, 0.042114, -0.013550
43.955232, -0.922852, 0.040649, -0.015747
43.960206, -0.924194, 0.041382, -0.015503
43.965181, -0.923340, 0.041870, -0.016113
43.970156, -0.922363, 0.041626, -0.019775
43.975130, -0.924683, 0.039429, -0.019653
43.980105, -0.926636, 0.042358, -0.018433
43.985080, -0.921387, 0.039795, -0.023315
43.990054, -0.922607, 0.038818, -0.018799
43.995029, -0.923462, 0.038940, -0.017822
44.000003, -0.924805, 0.040649, -0.017212
44.004978, -0.922485, 0.042114, -0.014526
44.009953, -0.925171, 0.037476, -0.009644
44.014927, -0.923828, 0.042969, -0.009033
44.019902, -0.924194, 0.043335, -0.007568
44.024876, -0.925415, 0.040771, -0.013306
44.029851, -0.921753, 0.042480, -0.010254
44.034826, -0.925903, 0.043213, -0.014282
44.039800, -0.927124, 0.040405, -0.017090
44.044775, -0.924561, 0.041748, -0.014038
44.049749, -0.924194, 0.042603, -0.011841
44.054724, -0.924072, 0.039307, -0.012329
44.059699, -0.924194, 0.041382, -0.008789
44.064673, -0.922363, 0.042358, -0.004883
44.069648, -0.924194, 0.040649, -0.005615
44.074623, -0.923462, 0.039917, -0.007202
44.079597, -0.924194, 0.039673, -0.012329
44.084572, -0.925049, 0.041382, -0.011230
44.089546, -0.924316, 0.041504, -0.010132
44.094521, -0.924194, 0.038696, -0.008545
44.099496, -0.924683, 0.040894, -0.010498
44.104470, -0.924316, 0.042725, -0.016235
44.109445, -0.925049, 0.042236, -0.012451
44.114419, -0.922485, 0.041992, -0.011841
44.119394, -0.925659, 0.042236, -0.010498
44.124369, -0.925415, 0.038208, -0.012085
44.129343, -0.924316, 0.038086, -0.011475
44.134318, -0.923462, 0.041504, -0.009888
44.139292, -0.922607, 0.041016, -0.007446
44.144267, -0.925659, 0.040649, -0.008789
44.149242, -0.922852, 0.042236, -0.006958
44.154216, -0.923096, 0.044678, -0.004761
44.159191, -0.922974, 0.044434, -0.005371
44.164166, -0.922607, 0.041870, -0.006592
44.169140, -0.926636, 0.039062, -0.009766
44.174115, -0.924805, 0.039795, -0.007690
44.179089, -0.923584, 0.037842, -0.007568
44.184064, -0.923096, 0.041992, -0.013550
44.189039, -0.923950, 0.042480, -0.012451
44.194013, -0.922485, 0.042480, -0.011719
44.198988, -0.925659, 0.042969, -0.005859
44.203962, -0.922607, 0.040771, -0.004517
44.208937, -0.923340, 0.039917, 0.003296
44.213912, -0.925049, 0.043701, 0.002808
44.218886, -0.924561, 0.043457, 0.005981
44.223861, -0.923950, 0.041016, 0.007690
44.228835, -0.924316, 0.043457, 0.002197
44.233810, -0.923950, 0.042725, -0.000977
44.238785, -0.921875, 0.040527, -0.000977
44.243759, -0.923584, 0.039185, 0.001465
44.248734, -0.926880, 0.040283, 0.002075
44.253709, -0.924194, 0.042114, 0.002808
44.258683, -0.925415, 0.042969, 0.006714
44.263658, -0.922852, 0.041748, 0.009521
44.268632, -0.924072, 0.039429, 0.007080
44.273607, -0.924805, 0.040039, 0.005493
44.278582, -0.923706, 0.038086, 0.004272
44.283556, -0.925659, 0.040649, 0.000000
44.288531, -0.924683, 0.041870, -0.004028
44.293505, -0.923218, 0.039917, -0.001953
44.298480, -0.924072, 0.041260, -0.007446
44.303455, -0.924072, 0.042480, -0.001343
44.308429, -0.926636, 0.041504, 0.000000
44.313404, -0.921509, 0.041626, 0.004761
44.318378, -0.923462, 0.039551, 0.006470
44.323353, -0.922485, 0.042358, 0.004150
44.328328, -0.923462, 0.040649, 0.006958
44.333302, -0.923828, 0.039551, 0.009277
44.338277, -0.925659, 0.041626, 0.011719
44.343251, -0.925903, 0.042236, 0.005615
44.348226, -0.925415, 0.040527, 0.003296
44.353201, -0.926025, 0.040894, 0.006836
44.358175, -0.924438, 0.042480, 0.006958
44.363150, -0.924438, 0.042725, 0.003052
44.368125, -0.925415, 0.044678, 0.005859
44.373099, -0.924805, 0.043823, 0.007690
44.378074, -0.925781, 0.043579, 0.010010
44.383048, -0.926392, 0.042603, 0.007324
44.388023, -0.922485, 0.041382, 0.009033
44.392998, -0.920654, 0.042603, 0.006470
44.397972, -0.925049, 0.043457, 0.009399
44.402947, -0.924072, 0.041260, 0.011108
44.407921, -0.923096, 0.041748, 0.011475
44.412896, -0.923706, 0.043335, 0.009888
44.417871, -0.926147, 0.043823, 0.008911
44.422845, -0.924561, 0.044189, 0.006470
44.427820, -0.923950, 0.039673, 0.003906
44.432794, -0.922241, 0.040161, 0.006958
44.437769, -0.924438, 0.043579, 0.009155
44.442744, -0.925781, 0.040161, 0.006104
44.447718, -0.926270, 0.044189, 0.007080
44.452693, -0.924561, 0.041016, 0.012329
44.457668, -0.921387, 0.041138, 0.010986
44.462642, -0.922241, 0.041260, 0.010376
44.467617, -0.923462, 0.042603, 0.010498
44.472591, -0.924805, 0.042847, 0.006226
44.477566, -0.923340, 0.043579, 0.005005
44.482541, -0.924683, 0.040405, 0.006836
44.487515, -0.926025, 0.040894, 0.006836
44.492490, -0.924316, 0.044312, 0.008789
44.497464, -0.922119, 0.043091, 0.010620
44.502439, -0.923706, 0.040283, 0.007202
44.507414, -0.923096, 0.037720, 0.004517
44.512388, -0.923828, 0.041138, 0.007812
44.517363, -0.925903, 0.042603, 0.008789
44.522337, -0.923828, 0.044556, 0.013916
44.527312, -0.924316, 0.040405, 0.013306
44.532287, -0.925537, 0.041382, 0.005493
44.537261, -0.925415, 0.040649, 0.009766
44.542236, -0.926392, 0.037231, 0.005737
44.547211, -0.921997, 0.041992, 0.005737
44.552185, -0.924561, 0.043213, 0.009155
44.557160, -0.924561, 0.042603, 0.009644
44.562134, -0.922607, 0.040405, 0.008667
44.567109, -0.924072, 0.039429, 0.008545
44.572084, -0.923706, 0.040771, 0.009033
44.577058, -0.925537, 0.044556, 0.007812
44.582033, -0.925781, 0.043091, 0.007446
44.587007, -0.924683, 0.039185, 0.007935
44.591982, -0.923950, 0.038818, 0.002686
44.596957, -0.926636, 0.041016, 0.004028
44.601931, -0.927368, 0.042114, 0.002808
44.606906, -0.924194, 0.042969, 0.004517
44.611880, -0.925171, 0.040405, 0.003906
44.616855, -0.925171, 0.041504, 0.004028
44.621830, -0.924805, 0.041504, 0.009766
44.626804, -0.924072, 0.038818, 0.008667
44.631779, -0.926758, 0.040649, 0.008423
44.636754, -0.925537, 0.041504, 0.013794
44.641728, -0.922607, 0.041016, 0.011475
44.646703, -0.924561, 0.039429, 0.008057
44.651677, -0.923462, 0.041382, 0.012329
44.656652, -0.923950, 0.041748, 0.017578
44.661627, -0.922852, 0.042725, 0.013306
44.666601, -0.923584, 0.042114, 0.009766
44.671576, -0.921753, 0.040771, 0.007080
44.676550, -0.922852, 0.040039, 0.005249
44.681525, -0.924561, 0.041870, 0.009644
44.686500, -0.925171, 0.039062, 0.013062
44.691474, -0.923096, 0.041260, 0.005127
44.696449, -0.924683, 0.042847, 0.006714
44.701423, -0.926147, 0.042358, 0.009644
44.706398, -0.924438, 0.040527, 0.015259
44.711373, -0.921631, 0.040527, 0.014771
44.716347, -0.924072, 0.041870, 0.012573
44.721322, -0.925171, 0.041748, 0.017578
44.726297, -0.926147, 0.043823, 0.013794
44.731271, -0.923096, 0.039551, 0.011719
44.736246, -0.924072, 0.042969, 0.009888
44.741220, -0.925293, 0.041748, 0.007812
44.746195, -0.923096, 0.039185, 0.012451
44.751170, -0.922485, 0.039062, 0.014648
44.756144, -0.921875, 0.041870, 0.017090
44.761119, -0.925293, 0.040039, 0.012939
44.766093, -0.923584, 0.044434, 0.011597
44.771068, -0.924316, 0.046753, 0.012573
44.776043, -0.925171, 0.042114, 0.016602
44.781017, -0.923950, 0.039917, 0.012085
44.785992, -0.924927, 0.041626, 0.001587
44.790966, -0.927368, 0.040039, 0.001709
